2024-07-30,-0.006709335329780908,-0.0037994445902816976,0.002977154348781763,0.0009435170190330577,-0.01158608692252816,7.481968183609133e-05,-0.007886525186892812,-0.01225809211290152,0.013763089388027394,0.0007676638586457951,0.003774320558382005,-0.002895628901305569,0.0013117673498168614,0.0009781909987796045,0.0015230125187621901,-0.009287188615985986,0.00610308918681346,-0.0009989097846823114,0.006830019937227982,-0.01761167689393328,0.001194603225610269,-0.0002082930533767735,-0.001288560408526429,0.0037940544576329227,-0.0067444005624065495,-0.0036881572939735374,-0.0064667518738592555,-0.00029497936903732924,-0.011155783135071928,-0.0055120884637104295,-0.010640844577183506,0.00042313419061801305,0.0007790443896187327,-0.013923294822352883,-0.0011261492974823373,-0.005287525739178678,0.009557653103968278,0.0027505908294205295,-0.0005242571957496667,0.00045517541237538595
2024-07-31,0.01207607097878638,0.0022086153334073266,0.004004230851152313,-0.0064879610760664175,-0.0050625151405787605,-0.00046690541643046313,-0.006819391269044184,-0.020531782021750433,-0.005043845162649774,0.009191898763434514,0.0073642485314484585,0.01355026225784628,0.0032800151810794542,0.003958577642102501,-0.003917794349812209,0.0031151961162565467,-0.00586531003330748,-0.00571571220638778,-0.002733724699903628,-0.0025037666374125855,-0.0014660855515772342,-0.0204633243120661,0.016084837147314346,-0.01728852322980856,0.012687776294090902,-0.016833328944385162,-0.0005050280756706549,-0.00036164699850593784,0.00435817996268395,0.0034459495532399576,0.0017582083181004737,0.0002564860435596561,-0.005116673775745761,-0.0031490081145797433,0.0008873571414422798,0.01184083385730661,-0.013261989557760812,0.006799370030159846,-0.0016759443000834429,0.005581171102041926
2024-08-01,0.0017314539562536257,0.0026154373073450365,0.00451704362977412,0.012238701823327647,-0.03701587270037976,-5.8185561130019714e-05,-0.007508700842479343,0.006219383816408186,-0.01684370117684031,-0.005143121343595625,-0.0032127257441576518,0.006625856872100266,0.013536454364137862,-0.001492518865067738,0.0036258595094944557,0.00807919190498363,-0.014554347219130737,0.003027945730212478,0.002050056522986843,-0.0027565126397531836,-0.005202847492100426,0.03269250241564592,0.004150968530859389,-0.004261208585027432,0.0006748749745142391,-0.0012938250151479647,0.0008354065492202079,-0.00020509546328240091,0.006257660861334502,-0.011904934647003595,0.0026569431758012296,0.00026359656043828394,0.01369416115397315,0.017472133124429856,-0.0035660712660146032,0.013071313076967517,0.002477446303015718,-0.005012901719935181,0.032349904955823794,0.01322552130568333
2024-08-02,-0.0043305157047931475,0.0006003954328541727,-0.0009807612292206391,0.0018417522276339415,0.02373953590772504,4.9446945476372406e-05,-0.002218537422640332,-0.014175295481398065,-0.009065777427492261,-0.010247334570725797,-0.010531689398395327,0.0009900711387427208,-0.0007121571331616394,-0.0004642080147061467,0.0032885124234915963,-0.0058538563505075025,0.0058892476790759485,-0.010253267750354289,-0.0007482011024274593,-0.011826950425113059,0.002005312206208476,0.015342211430632302,0.005734267756203115,-0.016390746968813263,0.0055154729524729,-0.00953882644143711,-0.001273894698220479,0.0006870199884372319,0.003508332793009661,0.012650461848732864,-0.00013780755543080225,-3.769194471170412e-05,-0.005946746914023526,0.004500654280137573,0.0007952080966642239,0.007176349674107296,0.002147989296756414,0.01173695815723419,0.0007930766477546314,-0.018571959846284458
2024-08-05,0.005023443253276305,0.004320942951828277,-0.0038353948937727145,0.005487994506774729,0.02216416468552329,-0.00042123436420105076,-0.0066868566100136695,0.025671447916357115,-0.006650083870074486,-0.001122275719303012,0.00014900980580656586,0.0040985845782017805,0.006096590766344834,0.006217083977076099,0.01740410684254301,0.003166756947018179,0.0010124495800878375,-0.0025014234619700204,0.0022638330730218037,-0.006323772690691287,0.004422533697338471,0.0025418522425852963,-0.016245636939228314,-0.002389866880314284,0.013967444395679207,0.006582486306849988,0.024115108294257004,0.00026306443377643873,-0.009020154478096676,0.01504150714773722,-0.010537944385409337,-0.0004978214738285969,-0.011754508083686832,0.0004239979940507954,0.001750290325934989,0.004511685601565674,-0.002668331612579178,0.0002782773734200106,0.015942679122573855,-0.008982946797703062
2024-08-06,-0.006644289634920475,0.0008309412297931029,0.03921925289033612,-0.0016767596991242861,0.0025707321162351526,0.0005632489489297843,0.021033373758780005,0.003831076695341329,0.012202085148861341,-2.0375016736684515e-05,0.011411168943934236,-0.009912961509254026,-0.008741957232871855,0.0014800500940030936,-0.0028432208790455382,-0.004350382899278804,-0.02749273616054515,0.0010113913142266728,-0.003414343745622661,-0.009235277409847864,-0.009059150658146553,0.020991897150933747,-0.012914255361027527,-0.016866106114292734,-0.020080058433755488,0.009981061407557723,-0.0023388708132597857,0.00041574945729738744,-0.006042900754099079,-0.011427872961547791,0.012090968829948201,0.0009038773779628251,-0.01830148057766745,0.02364467658645064,0.01725362045521539,0.0041643169361147425,0.005889532789379315,-0.0005822882414416863,0.013145587671729908,0.010193649183877662
2024-08-07,0.01384716724132895,-0.003279835870974912,0.011594395991140427,0.002293754540314552,0.005920147683994292,-0.00023626204492588343,-0.0032430863479847583,0.016993328417888698,-0.016035855249188047,-0.007469051174352481,0.010499955649606596,-0.003939257521888506,-0.0020274795058307093,-0.0009893384950993012,-0.0011071017727393162,0.018285573762572893,0.020145602592436473,0.0021107032724898556,-0.0028931016509419205,0.016098084352088815,0.013043482240015836,-0.012377993161738376,0.02963119700318173,-0.007146050215314226,0.011864782621473058,-0.011896587453527396,0.006119411035003353,0.00042700650562133013,0.0025857282041164,-0.0028887904013153998,-0.01626454442780978,-4.717011229959933e-05,0.0002443135478948921,-0.01549181258204746,0.005519680316567577,-0.014239694118495794,0.004879787215548603,-0.00037061803945448446,-0.0003300493534245108,-0.02221723275286669
2024-08-08,0.012524158747347691,0.0012081701213677576,0.005635416568029905,-0.007312629812531113,-0.01890925448446945,0.0003983253941455267,0.008642476409089772,0.0010479680163675287,-0.01281689655758711,0.019184128334091,-0.0032572319798107596,-0.008237484938109385,0.010033463107701923,0.002312792943521158,0.0026241603867931396,-0.011121916298847068,0.005669306022860532,0.005205563834797422,-0.001668066511215427,0.008806345597036636,-0.00035323717934243604,0.00947629103124581,-0.010648257384897497,-0.012812082616662224,0.0010050817354998465,-0.007743077744379545,-0.017526461053638975,0.0002756634304776906,-0.014265977362096338,0.012659573268830382,-0.014252240629512247,0.00031356815910998925,-0.00443002215904853,-0.012525676730954172,-0.0013301251262727298,-0.015120373576078983,-0.0034271162572637737,-0.01081429856258509,0.0013400543656238995,0.0025481056398950486
2024-08-09,-0.0035923722866684216,0.0009041746741706991,-0.002114332305414024,-0.00982660019106607,-0.017785234899328817,-8.602369010501931e-05,-0.004873316355085255,0.009716798127376913,0.01053184771040061,-0.003698998493640193,-0.01074090207851397,0.01518249345680922,-0.005351144100183447,-0.0011445228597729562,0.00906333140259763,0.010767295158642165,0.0015600057486098162,-0.0018672660970977528,0.00048635175390598917,0.011798977108156805,0.0006823230433596894,0.004028170085689453,0.027322166146944493,0.003911227388216476,0.004361824844729245,0.00977831166761689,0.004648384741774647,0.00023458613850713128,-0.001609449651058581,0.0006583822879262513,-0.0004821240326370324,0.00020792552090975747,-0.012013103478259568,0.021399641087545884,-0.00035605159722895685,0.008526504356136666,0.011988417792714534,-0.0016920801099277183,0.006955479580317059,0.0013168310802582628
2024-08-12,-0.005015977154358642,-0.0012331006814685352,-0.004714571551729718,0.0006496190159979154,-0.025525408707594344,0.0007327664021006264,0.01898255637269819,0.001312874593737412,-0.003930132531078656,-0.009611802184027907,-0.003282691393625803,-0.0006261988040165978,-0.0005326749158692801,-0.0036525388063050057,-0.009069487333656312,-0.014119327190868725,-0.004366458501286474,-0.011450313376273225,-0.0013289765900185158,0.006903506899401668,0.006784259290199657,0.00504354670881213,-0.0029505274920765823,0.0005207726173837024,-0.006766877143099759,-0.009558623545086298,0.011411322470786578,0.0005870597966517455,0.01399071889284298,-0.015887722733254117,-0.012074089971969126,0.0005406837224497529,0.011064626646411169,0.0012257051578823397,-0.005757829717229934,-0.010440925344153307,0.006580188760159311,0.005346847703352253,0.015853891808313314,-0.039081876853353736
2024-08-13,-0.02232092116154527,0.001729847959088815,-0.0008907551509306222,0.005561664972394631,-0.0016627268025312114,0.00017111744879438895,0.0032972827240993485,0.012791754955878698,0.0028970373701586727,-0.0003105744022535717,-0.00360929645035335,-0.0193735217246499,-0.012299532906854482,0.0037522584464355635,0.0014295251934179909,0.016463750864325055,0.005540898119844817,0.002166753698868762,0.0019470489058643903,-0.009396153746841884,0.0025762907692183923,0.0211308822559213,0.000909642460441118,0.0031926999112534826,-0.00612463081670267,-0.01220279717963313,-0.004420025180576048,0.00030403853300686734,-0.0010706257201247293,-0.0010399996124225153,0.013001760998008649,0.00029416517527369734,0.0064209430692729885,-0.002226544633926908,-0.004311380984343582,-0.013318014342653228,0.017558001220181252,-0.01302748672204257,-0.0013828102627404526,-0.006888239076121572
2024-08-14,-0.012471957263323064,-0.00390689371051911,0.004188168230652156,-0.016506933581126537,0.017738054672777004,0.00010696421637668152,0.007397278733616286,-0.023443077123867617,-0.004343283921624863,0.008558764200795377,0.004464335735975045,-0.010465297006050034,0.017085920839800872,-0.0024911305309394116,-0.0213691302540453,-0.009506423724727098,0.0060960010356498895,-0.001941137809668536,0.002877678111428361,-0.004101964690178317,0.008961636572353049,0.012486034202762397,0.017887828789115545,-0.00040595825142719644,0.004838380703232392,-0.013343129696628986,-0.022897612291070013,0.0006988713038293959,-0.012532597753829977,-0.009489368512432317,-0.011216714594401433,0.0003063231679665268,0.00026700178175520506,-0.013585532943784062,0.00858406441458115,-0.02011809177072643,-0.0001557525443768304,0.009571502793680242,-0.0053981362844454095,0.006101058144351468
2024-08-15,-0.011233590876739696,0.002784843283633487,-0.02159529514042513,-0.003878161164162619,-0.005148554766171265,0.0004245370404474258,-0.0043151304178138394,0.011368775455378843,0.021181949997802985,0.0006695773275042782,-0.00041114358472593704,-0.04830494318507628,0.010918427526215746,0.006485108269898676,-0.0018774168987557571,0.002190770942726905,0.0054922961566181705,0.017154774434624542,0.0017990038089656935,0.00484344887723176,0.0030523141099025874,0.005434472963690595,0.021123559059220254,-0.01171133116082812,0.021779957038441156,0.0049002997346605515,0.0001906236706024078,0.00045340827968542996,-0.00482918792612852,0.014035843627645317,0.01642222828343254,-0.0005716298988734936,0.012627228799621193,0.006051383136812305,-0.003833100046864546,-0.004190584513675266,-0.002886058478278386,-0.001848758832986852,0.011903492384476966,-0.0024608931048208937
2024-08-16,0.0017094707370914897,-0.0019247293349371475,-0.01794659833379353,0.016903230432546268,0.006368551819819324,-5.945359960191077e-05,0.00854833241530506,0.008716881223900463,-0.012327310090580856,0.004811082977813186,-0.006107515224946569,-0.006890692020734113,0.0020583585281808148,-0.0009484472999846671,0.010027039885336375,-0.013755638445523966,0.013548717339341598,0.019177230956219926,0.0043734194368565404,-0.010209131600052213,-0.004873084958063267,-0.02487442653272165,-0.0008719682658099304,0.005057585939405751,0.009408482576644284,0.0043842990482252375,0.0007181978532064814,6.34074830763165e-05,-0.0050335761585974526,0.007958900207140518,0.011089545113110333,-4.556690510915118e-06,0.006379091592168429,0.007217255861980965,-0.004918256609102278,0.004377761755530507,-0.0016748280235516777,0.002677641011189058,-0.01296759013203741,-0.006574000984188033
2024-08-19,-0.002358428691085601,-0.002193601708047832,-0.006924039411905891,0.0047533630781282366,0.016422056229120408,0.00043938276948618515,0.0032635694752432,-0.0011697624350112124,0.0034446284793709925,-0.0071453946866912865,0.01030750895450816,0.0014675404496882205,0.004683038498990211,0.005677711765786464,-0.005871035957610848,-0.011326430316396796,0.016309122542001786,-0.0205219596114512,0.0013356266768131952,0.006826888717143431,0.003710913033860175,-0.014145447952357282,-0.005227543881340946,0.01762176663704018,0.01174489465875106,-0.007484383681578666,0.007424630478118921,0.00010138710414486773,0.01958075836703599,-0.003075390172164294,0.013128456785451936,0.0004925989263333541,-0.006718350392433514,-0.012348372112779726,-0.0046987300962560985,0.005193812912568818,0.013261247072126725,-0.019003285363562328,0.0037066255932478587,0.003338168205618608
2024-08-20,-0.011284619638759374,0.0,0.003159126716182792,0.014176155948218305,-0.02440211707711748,0.0001063215523600114,-0.0025843991018256185,-0.004213559434306013,0.01586852279165485,0.013730162754144848,0.0017559597050114117,-0.001270472875799178,0.0037649494557481233,-0.0031577921642903517,0.0020771940487092078,0.0084692611192414,0.024986208742695748,0.010649412616407394,-0.002778197835603513,-0.0016026368534942659,-0.009524896970726893,-0.0010586711295903495,-7.263881479313561e-06,0.00413282626444933,-0.0011764168592122148,0.0007355575580576534,0.019749567527718614,2.89230713494959e-05,0.015322023552360786,0.0023785269470284476,0.019809407180160665,0.00046423979351684075,-0.008611852788117713,-0.0010037489330155802,-0.005897792601251894,0.009210287521713045,-0.0010362539419996875,0.0025030318167853505,0.013453218088826269,0.016582464588435153
2024-08-21,-0.001961863272223141,0.0013770349228481304,-0.002187103716460914,-0.005062989034701593,0.030391094134448293,7.060090914356998e-05,-0.008292445339551757,-0.0029009724677026005,-0.003179173953252956,0.005484557355637243,0.004364770564266207,0.03257673193558852,0.011922871843111027,0.0028745375843497456,-0.004139791274716642,0.00963094959795674,-0.00929806398551336,0.01384609749248078,0.0037288405794284607,-0.002786037295973154,0.001473617422465212,0.0023461789383942833,0.006214699297335313,-0.003235307648442598,-0.004766247280935887,0.01913349371709705,-0.0030313061995044244,0.000641547754407723,0.006986426522130884,-0.014870066680408578,0.0014154004231756723,-4.178692908018977e-05,0.007759687345271438,-0.003336057439729201,0.010512127457762421,-0.0033449033866490563,-0.0003823487852113727,-0.008646203943057151,0.00584166723359858,0.009382570465411355
